INFO:     Started server process [1072]
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=827a3a67 50/1024
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=827a3a67 75/1024
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:httpx:HTTP Request: GET http://localhost:8043/qubit/receive/827a3a67-970b-4da4-a1fc-d4d45a4b7577 "HTTP/1.1 200 OK"
INFO:bob:[Bob] Progress session=827a3a67 100/1024
